ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.19,0.11,10.61,0.11,-0.19,0.09,51364,5
0.19,0.1,10.64,0.17,-0.19,0.08,51365,5
0.2,0.09,10.66,0.24,-0.2,0.08,51366,5
0.2,0.08,10.69,0.31,-0.21,0.08,51367,5
0.2,0.06,10.73,0.37,-0.22,0.07,51368,5
0.21,0.05,10.75,0.44,-0.23,0.07,51369,5
0.22,0.04,10.78,0.52,-0.23,0.06,51370,5
0.22,0.03,10.81,0.59,-0.24,0.05,51371,5
0.23,0.02,10.85,0.66,-0.25,0.05,51372,5
0.23,0.01,10.88,0.73,-0.25,0.04,51373,5
0.24,0.01,10.92,0.8,-0.25,0.03,51374,5
0.25,0.01,10.94,0.87,-0.26,0.03,51375,5
0.25,0.01,10.98,0.93,-0.26,0.02,51376,5
0.26,0.02,11.01,0.99,-0.25,0.01,51377,5
0.27,0.03,11.04,1.05,-0.25,0,51378,5
0.27,0.04,11.07,1.11,-0.24,-0.01,51379,5
0.28,0.05,11.1,1.16,-0.24,-0.02,51380,5
0.29,0.07,11.14,1.21,-0.23,-0.02,51381,5
0.31,0.09,11.17,1.25,-0.21,-0.03,51382,5
0.31,0.12,11.19,1.28,-0.2,-0.04,51383,5
0.34,0.18,11.21,1.31,-0.18,-0.05,51384,5
0.35,0.24,11.26,1.33,-0.16,-0.06,51385,5
0.36,0.28,11.27,1.35,-0.14,-0.07,51386,5
0.39,0.32,11.27,1.35,-0.11,-0.08,51387,5
0.39,0.35,11.28,1.35,-0.08,-0.09,51388,5
0.39,0.39,11.28,1.35,-0.05,-0.09,51389,5
0.39,0.42,11.28,1.33,-0.02,-0.1,51390,5
0.41,0.46,11.26,1.31,0.01,-0.1,51391,5
0.43,0.51,11.25,1.29,0.05,-0.11,51392,5
0.42,0.57,11.25,1.25,0.08,-0.11,51393,5
0.44,0.61,11.21,1.21,0.12,-0.11,51394,5
0.45,0.65,11.18,1.17,0.16,-0.11,51395,5
0.44,0.71,11.15,1.11,0.19,-0.11,51396,5
0.43,0.76,11.11,1.05,0.23,-0.11,51397,5
0.44,0.8,11.05,0.99,0.26,-0.11,51398,5
0.43,0.85,11,0.92,0.29,-0.11,51399,5
0.42,0.89,10.95,0.84,0.32,-0.11,51400,5
0.41,0.93,10.89,0.76,0.35,-0.1,51401,5
0.4,0.96,10.82,0.67,0.37,-0.1,51402,5
0.39,0.98,10.76,0.59,0.39,-0.1,51403,5
0.36,1.02,10.7,0.49,0.41,-0.1,51404,5
0.34,1.03,10.62,0.4,0.42,-0.1,51405,5
0.32,1.04,10.55,0.3,0.43,-0.09,51406,5
0.3,1.05,10.48,0.2,0.43,-0.09,51407,5
0.27,1.05,10.41,0.1,0.43,-0.09,51408,5
0.25,1.06,10.34,0,0.43,-0.09,51409,5
0.23,1.06,10.27,-0.1,0.42,-0.1,51410,5
0.2,1.04,10.22,-0.2,0.4,-0.1,51411,5
0.19,1.02,10.15,-0.3,0.39,-0.1,51412,5
0.17,0.99,10.1,-0.4,0.37,-0.1,51413,5
0.15,0.96,10.05,-0.49,0.34,-0.1,51414,5
0.14,0.92,10,-0.59,0.32,-0.11,51415,5
0.14,0.88,9.93,-0.67,0.29,-0.11,51416,5
0.12,0.84,9.88,-0.76,0.26,-0.12,51417,5
0.11,0.79,9.83,-0.84,0.23,-0.12,51418,5
0.11,0.73,9.77,-0.91,0.19,-0.12,51419,5
0.11,0.67,9.72,-0.98,0.16,-0.13,51420,5
0.1,0.6,9.66,-1.04,0.12,-0.13,51421,5
0.1,0.53,9.62,-1.09,0.08,-0.14,51422,5
0.11,0.47,9.56,-1.13,0.03,-0.14,51423,5
0.11,0.4,9.5,-1.16,-0.01,-0.15,51424,5
0.11,0.34,9.44,-1.19,-0.06,-0.15,51425,5
0.13,0.29,9.39,-1.2,-0.1,-0.15,51426,5
0.13,0.23,9.34,-1.2,-0.15,-0.15,51427,5
0.14,0.18,9.31,-1.19,-0.2,-0.15,51428,5
0.16,0.14,9.28,-1.18,-0.24,-0.16,51429,5
0.17,0.1,9.26,-1.15,-0.29,-0.16,51430,5
0.17,0.06,9.24,-1.11,-0.34,-0.16,51431,5
0.18,0.04,9.24,-1.07,-0.38,-0.16,51432,5
0.19,0,9.24,-1.02,-0.42,-0.15,51433,5
0.21,-0.02,9.26,-0.96,-0.46,-0.15,51434,5
0.22,-0.05,9.29,-0.9,-0.49,-0.15,51435,5
0.24,-0.07,9.32,-0.83,-0.53,-0.15,51436,5
0.26,-0.09,9.34,-0.75,-0.55,-0.15,51437,5
0.27,-0.1,9.39,-0.67,-0.58,-0.14,51438,5
0.29,-0.12,9.43,-0.59,-0.6,-0.14,51439,5
0.31,-0.13,9.49,-0.5,-0.61,-0.14,51440,5
0.32,-0.14,9.54,-0.41,-0.62,-0.14,51441,5
0.34,-0.15,9.61,-0.31,-0.62,-0.13,51442,5
0.37,-0.16,9.68,-0.22,-0.62,-0.13,51443,5
0.38,-0.17,9.75,-0.12,-0.61,-0.13,51444,5
0.4,-0.17,9.83,-0.03,-0.6,-0.12,51445,5
0.42,-0.18,9.9,0.07,-0.58,-0.12,51446,5
0.44,-0.18,9.98,0.16,-0.56,-0.12,51447,5
0.46,-0.19,10.07,0.26,-0.53,-0.12,51448,5
0.48,-0.18,10.16,0.35,-0.5,-0.11,51449,5
0.5,-0.18,10.24,0.44,-0.46,-0.11,51450,5
0.52,-0.18,10.32,0.53,-0.42,-0.11,51451,5
0.54,-0.18,10.4,0.62,-0.37,-0.1,51452,5
0.57,-0.17,10.48,0.7,-0.32,-0.1,51453,5
0.6,-0.16,10.56,0.78,-0.27,-0.09,51454,5
0.62,-0.15,10.63,0.85,-0.21,-0.08,51455,5
0.65,-0.13,10.69,0.92,-0.15,-0.08,51456,5
0.67,-0.11,10.75,0.99,-0.08,-0.07,51457,5
0.68,-0.08,10.8,1.05,-0.01,-0.06,51458,5
0.7,-0.05,10.84,1.1,0.06,-0.05,51459,5
0.71,-0.03,10.88,1.15,0.13,-0.04,51460,5
0.71,0,10.9,1.2,0.2,-0.03,51461,5
0.7,0.02,10.92,1.24,0.27,-0.02,51462,5
0.7,0.05,10.93,1.27,0.34,-0.01,51463,5
0.7,0.07,10.94,1.3,0.41,0,51464,5
0.69,0.09,10.95,1.33,0.47,0.01,51465,5
0.68,0.11,10.95,1.35,0.53,0.02,51466,5
0.68,0.13,10.95,1.36,0.6,0.03,51467,5
0.67,0.15,10.95,1.37,0.66,0.05,51468,5
0.66,0.17,10.95,1.37,0.71,0.06,51469,5
0.66,0.19,10.94,1.36,0.76,0.07,51470,5
0.64,0.22,10.92,1.35,0.81,0.09,51471,5
0.62,0.25,10.9,1.34,0.86,0.1,51472,5
0.59,0.28,10.88,1.32,0.9,0.12,51473,5
0.57,0.32,10.85,1.29,0.94,0.13,51474,5
0.52,0.36,10.81,1.26,0.97,0.14,51475,5
0.48,0.4,10.78,1.22,0.99,0.16,51476,5
0.44,0.43,10.74,1.18,1.01,0.17,51477,5
0.4,0.47,10.69,1.14,1.02,0.18,51478,5
0.36,0.5,10.66,1.08,1.03,0.18,51479,5
0.31,0.54,10.62,1.03,1.03,0.19,51480,5
0.26,0.57,10.58,0.97,1.02,0.2,51481,5
0.22,0.6,10.53,0.91,1.01,0.2,51482,5
0.17,0.63,10.48,0.85,0.99,0.2,51483,5
0.12,0.66,10.43,0.78,0.96,0.2,51484,5
0.08,0.68,10.39,0.71,0.93,0.2,51485,5
0.03,0.71,10.33,0.65,0.9,0.19,51486,5
-0.01,0.73,10.28,0.58,0.86,0.19,51487,5
-0.05,0.74,10.24,0.51,0.81,0.18,51488,5
-0.09,0.76,10.18,0.44,0.76,0.17,51489,5
-0.13,0.78,10.13,0.37,0.7,0.16,51490,5
-0.16,0.78,10.08,0.3,0.64,0.15,51491,5
-0.19,0.8,10.04,0.23,0.57,0.14,51492,6
-0.22,0.8,9.99,0.16,0.5,0.12,51493,5
-0.24,0.8,9.94,0.1,0.43,0.11,51494,5
-0.25,0.8,9.89,0.03,0.35,0.09,51495,5
-0.26,0.8,9.85,-0.03,0.27,0.07,51496,5
-0.26,0.79,9.82,-0.09,0.19,0.05,51497,5
-0.26,0.79,9.8,-0.14,0.11,0.03,51498,5
-0.25,0.78,9.77,-0.2,0.02,0.02,51499,5
-0.24,0.77,9.76,-0.25,-0.06,0,51500,5
-0.23,0.76,9.76,-0.3,-0.15,-0.02,51501,5
-0.21,0.75,9.76,-0.34,-0.23,-0.04,51502,5
-0.19,0.73,9.77,-0.39,-0.32,-0.06,51503,5
-0.17,0.72,9.79,-0.43,-0.4,-0.08,51504,5
-0.15,0.7,9.83,-0.47,-0.47,-0.1,51505,5
-0.12,0.69,9.88,-0.51,-0.55,-0.11,51506,5
-0.1,0.67,9.94,-0.55,-0.61,-0.13,51507,5
-0.07,0.64,10,-0.59,-0.68,-0.15,51508,5
-0.03,0.63,10.06,-0.62,-0.73,-0.16,51509,5
0,0.61,10.12,-0.66,-0.79,-0.18,51510,5
0.03,0.58,10.2,-0.7,-0.84,-0.19,51511,6
0.07,0.55,10.27,-0.73,-0.88,-0.2,51512,5
0.12,0.52,10.34,-0.76,-0.91,-0.21,51513,5
0.16,0.5,10.4,-0.79,-0.94,-0.22,51514,5
0.2,0.47,10.47,-0.82,-0.96,-0.23,51515,6
0.25,0.43,10.54,-0.85,-0.97,-0.24,51516,6
0.29,0.41,10.6,-0.87,-0.98,-0.24,51517,5
0.33,0.38,10.65,-0.9,-0.98,-0.24,51518,5
0.36,0.36,10.7,-0.91,-0.97,-0.24,51519,5
0.39,0.33,10.74,-0.93,-0.96,-0.24,51520,5
0.42,0.31,10.78,-0.95,-0.94,-0.24,51521,5
0.45,0.29,10.81,-0.96,-0.92,-0.24,51522,5
0.47,0.27,10.85,-0.97,-0.89,-0.24,51523,5
0.47,0.25,10.87,-0.97,-0.86,-0.23,51524,5
0.49,0.22,10.89,-0.98,-0.83,-0.23,51525,5
0.5,0.2,10.9,-0.98,-0.79,-0.22,51526,5
0.5,0.18,10.92,-0.98,-0.75,-0.21,51527,6
0.49,0.17,10.92,-0.98,-0.71,-0.2,51528,5
0.49,0.15,10.91,-0.97,-0.66,-0.2,51529,5
0.49,0.14,10.9,-0.96,-0.62,-0.19,51530,5
0.49,0.13,10.89,-0.95,-0.58,-0.18,51531,5
0.49,0.12,10.87,-0.94,-0.53,-0.17,51532,5
0.5,0.11,10.85,-0.92,-0.49,-0.16,51533,5
0.49,0.11,10.82,-0.9,-0.44,-0.15,51534,5
0.5,0.1,10.79,-0.89,-0.39,-0.14,51535,5
0.49,0.1,10.76,-0.87,-0.34,-0.13,51536,5
0.49,0.1,10.72,-0.84,-0.29,-0.12,51537,5
0.49,0.1,10.68,-0.82,-0.25,-0.11,51538,5
0.49,0.09,10.63,-0.79,-0.2,-0.1,51539,5
0.48,0.09,10.59,-0.77,-0.15,-0.09,51540,5
0.47,0.09,10.55,-0.74,-0.1,-0.08,51541,5
0.46,0.1,10.5,-0.71,-0.05,-0.07,51542,5
0.46,0.11,10.45,-0.68,0,-0.06,51543,5
0.45,0.11,10.4,-0.64,0.05,-0.05,51544,5
0.44,0.11,10.33,-0.6,0.1,-0.04,51545,6
0.44,0.11,10.27,-0.57,0.15,-0.03,51546,5
0.42,0.11,10.21,-0.53,0.19,-0.02,51547,5
0.41,0.11,10.16,-0.5,0.24,-0.01,51548,5
0.4,0.11,10.09,-0.45,0.29,-0.01,51549,6
0.39,0.11,10.03,-0.41,0.33,0,51550,5
0.38,0.12,9.96,-0.37,0.37,0.01,51551,6
0.38,0.12,9.9,-0.33,0.41,0.01,51552,5
0.37,0.12,9.84,-0.29,0.45,0.02,51553,6
0.36,0.12,9.79,-0.25,0.48,0.03,51554,5
0.35,0.12,9.75,-0.21,0.51,0.03,51555,5
0.34,0.13,9.7,-0.17,0.53,0.04,51556,5
0.33,0.13,9.66,-0.13,0.55,0.04,51557,5
0.33,0.13,9.62,-0.1,0.57,0.05,51558,5
0.32,0.13,9.59,-0.06,0.59,0.05,51559,5
0.32,0.13,9.56,-0.03,0.6,0.05,51560,5
0.31,0.13,9.55,0.01,0.61,0.06,51561,5
0.31,0.13,9.54,0.04,0.61,0.06,51562,5
0.3,0.13,9.53,0.07,0.62,0.07,51563,4
0.3,0.13,9.53,0.09,0.62,0.07,51564,4
0.3,0.13,9.54,0.12,0.62,0.07,51565,5
0.3,0.13,9.55,0.15,0.62,0.08,51566,5
0.31,0.14,9.56,0.18,0.62,0.08,51567,5
0.32,0.14,9.58,0.2,0.61,0.09,51568,5
0.32,0.14,9.61,0.23,0.61,0.09,51569,5
0.32,0.15,9.63,0.25,0.6,0.09,51570,5
0.32,0.15,9.65,0.27,0.59,0.1,51571,5
0.32,0.15,9.68,0.29,0.58,0.1,51572,5
0.31,0.16,9.71,0.3,0.57,0.11,51573,5
0.31,0.17,9.74,0.32,0.56,0.11,51574,5
0.31,0.17,9.77,0.33,0.55,0.11,51575,5
0.3,0.19,9.8,0.35,0.53,0.12,51576,5
0.28,0.19,9.83,0.36,0.51,0.12,51577,5
0.27,0.21,9.86,0.37,0.49,0.12,51578,5
0.25,0.22,9.91,0.38,0.47,0.12,51579,6
0.23,0.24,9.95,0.38,0.44,0.12,51580,5
0.21,0.25,9.99,0.39,0.41,0.12,51581,6
0.19,0.27,10.02,0.39,0.38,0.12,51582,5
0.17,0.28,10.06,0.39,0.35,0.12,51583,5
0.16,0.29,10.1,0.39,0.32,0.12,51584,5
0.14,0.3,10.15,0.39,0.28,0.11,51585,5
0.13,0.31,10.19,0.39,0.24,0.11,51586,5
0.11,0.32,10.24,0.38,0.2,0.1,51587,5
0.09,0.34,10.28,0.38,0.16,0.1,51588,5
0.08,0.34,10.33,0.37,0.12,0.1,51589,5
0.06,0.36,10.37,0.36,0.08,0.09,51590,5
0.03,0.37,10.41,0.35,0.03,0.08,51591,5
0.01,0.39,10.46,0.35,-0.01,0.08,51592,5
-0.01,0.4,10.5,0.33,-0.06,0.07,51593,5
-0.02,0.4,10.54,0.32,-0.1,0.06,51594,5
-0.04,0.41,10.58,0.31,-0.15,0.06,51595,5
-0.06,0.41,10.63,0.3,-0.2,0.05,51596,5
-0.08,0.41,10.68,0.28,-0.25,0.04,51597,5
-0.09,0.42,10.71,0.27,-0.29,0.03,51598,5
-0.1,0.43,10.74,0.26,-0.34,0.02,51599,5
-0.11,0.44,10.77,0.24,-0.39,0.02,51600,5
-0.12,0.45,10.8,0.22,-0.43,0.01,51601,5
-0.12,0.45,10.83,0.21,-0.47,0,51602,5
-0.12,0.45,10.85,0.19,-0.52,-0.01,51603,5
-0.11,0.46,10.87,0.18,-0.56,-0.02,51604,5
-0.11,0.46,10.89,0.16,-0.6,-0.03,51605,5
-0.11,0.46,10.91,0.14,-0.63,-0.03,51606,5
-0.1,0.47,10.92,0.12,-0.67,-0.04,51607,5
-0.09,0.47,10.94,0.1,-0.7,-0.05,51608,5
-0.07,0.47,10.94,0.09,-0.73,-0.06,51609,5
-0.06,0.47,10.94,0.07,-0.75,-0.06,51610,5
-0.04,0.48,10.95,0.05,-0.77,-0.07,51611,5
-0.02,0.48,10.95,0.03,-0.79,-0.08,51612,5
0,0.49,10.95,0.01,-0.81,-0.08,51613,5
0.02,0.49,10.95,-0.01,-0.82,-0.09,51614,6
0.05,0.49,10.94,-0.03,-0.83,-0.09,51615,5
0.08,0.48,10.93,-0.05,-0.83,-0.09,51616,5
0.11,0.47,10.92,-0.08,-0.83,-0.1,51617,6
0.14,0.46,10.91,-0.1,-0.82,-0.1,51618,5
0.17,0.45,10.9,-0.12,-0.81,-0.1,51619,5
0.19,0.45,10.88,-0.14,-0.8,-0.1,51620,5
0.22,0.44,10.86,-0.16,-0.78,-0.1,51621,5
0.25,0.43,10.85,-0.18,-0.76,-0.09,51622,5
0.27,0.41,10.83,-0.21,-0.73,-0.09,51623,5
0.3,0.41,10.81,-0.23,-0.7,-0.09,51624,5
0.32,0.4,10.79,-0.25,-0.66,-0.08,51625,5
0.35,0.39,10.75,-0.27,-0.62,-0.08,51626,5
0.37,0.38,10.72,-0.29,-0.58,-0.07,51627,5
0.4,0.37,10.69,-0.32,-0.53,-0.06,51628,5
0.41,0.35,10.66,-0.34,-0.48,-0.06,51629,5
0.43,0.34,10.64,-0.36,-0.42,-0.05,51630,5
0.45,0.33,10.6,-0.38,-0.36,-0.04,51631,5
0.47,0.32,10.56,-0.41,-0.28,-0.03,51632,7
0.48,0.31,10.53,-0.43,-0.22,-0.02,51633,5
0.49,0.3,10.52,-0.44,-0.15,-0.01,51634,5
0.5,0.29,10.5,-0.46,-0.09,0,51635,5
0.51,0.28,10.49,-0.47,-0.02,0,51636,5
0.51,0.27,10.48,-0.49,0.05,0.01,51637,5
0.52,0.27,10.47,-0.5,0.11,0.02,51638,5
0.53,0.26,10.46,-0.5,0.18,0.03,51639,5
0.53,0.25,10.45,-0.51,0.25,0.04,51640,5
0.53,0.23,10.45,-0.51,0.32,0.05,51641,5
0.53,0.22,10.44,-0.51,0.39,0.06,51642,6
0.53,0.21,10.45,-0.51,0.46,0.07,51643,5
0.53,0.2,10.46,-0.5,0.52,0.07,51644,5
0.53,0.19,10.46,-0.49,0.58,0.08,51645,5
0.52,0.18,10.46,-0.48,0.64,0.09,51646,5
0.51,0.17,10.48,-0.46,0.7,0.1,51647,5
0.5,0.16,10.48,-0.45,0.75,0.1,51648,5
0.49,0.15,10.48,-0.43,0.8,0.11,51649,5
0.47,0.14,10.49,-0.41,0.85,0.12,51650,5
0.46,0.13,10.5,-0.38,0.89,0.12,51651,5
0.45,0.12,10.51,-0.36,0.93,0.13,51652,5
0.43,0.11,10.51,-0.33,0.96,0.13,51653,5
0.41,0.1,10.52,-0.3,0.99,0.14,51654,5
0.38,0.1,10.52,-0.27,1.02,0.14,51655,5
0.35,0.11,10.51,-0.24,1.04,0.14,51656,5
0.31,0.11,10.53,-0.21,1.06,0.14,51657,5
0.29,0.11,10.52,-0.18,1.07,0.14,51658,5
0.27,0.11,10.52,-0.14,1.07,0.14,51659,5
0.24,0.11,10.52,-0.11,1.07,0.14,51660,5
0.21,0.11,10.52,-0.08,1.07,0.14,51661,5
0.18,0.11,10.52,-0.05,1.06,0.13,51662,5
0.15,0.11,10.52,-0.01,1.05,0.13,51663,5
0.12,0.11,10.52,0.02,1.03,0.13,51664,5
0.1,0.13,10.51,0.05,1,0.12,51665,5
0.07,0.13,10.5,0.08,0.98,0.12,51666,5
0.04,0.13,10.51,0.11,0.95,0.11,51667,5
0.01,0.13,10.52,0.14,0.91,0.11,51668,5
-0.01,0.15,10.51,0.17,0.87,0.1,51669,5
-0.03,0.16,10.5,0.19,0.83,0.1,51670,5
-0.05,0.18,10.5,0.21,0.79,0.09,51671,5
-0.07,0.19,10.51,0.24,0.74,0.08,51672,5
-0.08,0.2,10.49,0.26,0.69,0.08,51673,5
-0.09,0.22,10.49,0.27,0.64,0.07,51674,5
-0.11,0.23,10.49,0.29,0.59,0.07,51675,5
-0.12,0.24,10.49,0.3,0.54,0.06,51676,5
-0.13,0.26,10.48,0.31,0.48,0.06,51677,5
-0.13,0.27,10.49,0.32,0.43,0.05,51678,5
-0.14,0.29,10.5,0.33,0.37,0.05,51679,5
-0.13,0.3,10.5,0.34,0.31,0.04,51680,5
-0.13,0.31,10.51,0.34,0.26,0.04,51681,5
-0.13,0.33,10.52,0.35,0.2,0.04,51682,5
-0.12,0.34,10.52,0.35,0.15,0.04,51683,5
-0.11,0.34,10.52,0.35,0.1,0.04,51684,5
-0.09,0.35,10.52,0.35,0.05,0.04,51685,5
-0.08,0.35,10.52,0.35,0,0.04,51686,5
-0.06,0.36,10.52,0.34,-0.05,0.04,51687,5
-0.04,0.36,10.53,0.34,-0.09,0.04,51688,5
-0.02,0.36,10.53,0.34,-0.13,0.05,51689,5
0,0.37,10.52,0.33,-0.17,0.05,51690,5
0.02,0.37,10.51,0.33,-0.21,0.06,51691,5
0.04,0.38,10.52,0.32,-0.24,0.06,51692,5
0.06,0.38,10.51,0.32,-0.27,0.07,51693,5
0.07,0.39,10.5,0.31,-0.3,0.08,51694,5
0.1,0.4,10.48,0.3,-0.33,0.09,51695,6
0.11,0.4,10.47,0.3,-0.35,0.1,51696,5
0.12,0.4,10.45,0.29,-0.37,0.11,51697,5
0.14,0.4,10.42,0.28,-0.39,0.12,51698,6
0.16,0.4,10.39,0.28,-0.4,0.13,51699,5
0.17,0.4,10.36,0.27,-0.41,0.14,51700,5
0.17,0.4,10.33,0.26,-0.43,0.15,51701,5
0.18,0.39,10.29,0.25,-0.44,0.16,51702,5
0.2,0.39,10.26,0.25,-0.44,0.17,51703,5
0.21,0.38,10.22,0.24,-0.45,0.17,51704,5
0.22,0.38,10.18,0.23,-0.46,0.18,51705,5
0.23,0.37,10.14,0.23,-0.46,0.19,51706,5
0.23,0.37,10.11,0.22,-0.47,0.2,51707,5
0.25,0.36,10.07,0.21,-0.47,0.2,51708,5
0.25,0.35,10.04,0.2,-0.48,0.21,51709,5
0.25,0.34,10,0.19,-0.48,0.22,51710,5
0.26,0.34,9.97,0.18,-0.48,0.22,51711,5
0.26,0.33,9.94,0.17,-0.48,0.22,51712,5
0.27,0.32,9.9,0.16,-0.49,0.23,51713,5
0.26,0.31,9.87,0.15,-0.49,0.23,51714,5
0.27,0.3,9.85,0.14,-0.48,0.23,51715,5
0.27,0.29,9.82,0.13,-0.48,0.23,51716,5
0.27,0.28,9.79,0.12,-0.48,0.23,51717,6
0.27,0.27,9.75,0.11,-0.48,0.23,51718,6
0.27,0.27,9.72,0.11,-0.48,0.23,51719,5
0.27,0.26,9.68,0.11,-0.48,0.22,51720,6
0.27,0.26,9.65,0.11,-0.49,0.22,51721,5
0.27,0.26,9.62,0.12,-0.49,0.21,51722,5
0.27,0.26,9.58,0.13,-0.5,0.2,51723,5
0.27,0.25,9.56,0.14,-0.5,0.19,51724,5
0.27,0.25,9.52,0.16,-0.51,0.19,51725,5
0.27,0.26,9.5,0.18,-0.52,0.18,51726,5
0.27,0.26,9.48,0.2,-0.54,0.17,51727,5
0.26,0.26,9.47,0.23,-0.55,0.15,51728,5
0.27,0.26,9.46,0.26,-0.57,0.14,51729,5
0.27,0.26,9.46,0.29,-0.59,0.13,51730,5
0.26,0.26,9.46,0.32,-0.6,0.12,51731,5
0.27,0.26,9.47,0.35,-0.62,0.1,51732,5
0.27,0.26,9.49,0.39,-0.64,0.09,51733,5
0.27,0.26,9.51,0.42,-0.66,0.08,51734,5
0.27,0.26,9.54,0.45,-0.67,0.06,51735,5
0.28,0.27,9.57,0.49,-0.69,0.05,51736,5
0.28,0.27,9.61,0.52,-0.71,0.03,51737,5
0.28,0.27,9.65,0.55,-0.72,0.01,51738,5
0.29,0.28,9.7,0.58,-0.73,0,51739,5
0.3,0.29,9.75,0.61,-0.74,-0.02,51740,5
0.31,0.29,9.8,0.64,-0.75,-0.04,51741,5
0.32,0.31,9.88,0.66,-0.75,-0.06,51742,6
0.32,0.32,9.94,0.68,-0.75,-0.08,51743,5
0.33,0.33,10,0.7,-0.75,-0.1,51744,5
0.34,0.33,10.06,0.71,-0.74,-0.12,51745,5
0.33,0.35,10.13,0.72,-0.73,-0.14,51746,5
0.34,0.37,10.19,0.72,-0.72,-0.15,51747,5
0.33,0.38,10.25,0.72,-0.7,-0.17,51748,5
0.33,0.39,10.32,0.72,-0.68,-0.19,51749,5
0.33,0.4,10.37,0.71,-0.66,-0.21,51750,5
0.34,0.42,10.42,0.69,-0.64,-0.23,51751,5
0.33,0.43,10.47,0.68,-0.61,-0.24,51752,5
0.33,0.45,10.52,0.65,-0.58,-0.26,51753,5
0.33,0.46,10.57,0.63,-0.55,-0.27,51754,5
0.33,0.48,10.61,0.6,-0.52,-0.29,51755,5
0.32,0.5,10.66,0.56,-0.48,-0.3,51756,5
0.32,0.52,10.7,0.52,-0.45,-0.31,51757,5
0.32,0.54,10.74,0.48,-0.41,-0.33,51758,5
0.34,0.57,10.8,0.41,-0.36,-0.34,51759,7
0.34,0.58,10.84,0.36,-0.32,-0.35,51760,5
0.34,0.59,10.88,0.31,-0.29,-0.36,51761,5
0.36,0.6,10.94,0.24,-0.24,-0.36,51762,6
0.37,0.61,11.02,0.19,-0.2,-0.37,51763,5
0.39,0.62,11.06,0.13,-0.16,-0.37,51764,5
0.41,0.62,11.11,0.06,-0.11,-0.37,51765,5
0.44,0.62,11.16,0,-0.07,-0.37,51766,5
0.45,0.63,11.21,-0.06,-0.02,-0.36,51767,5
0.47,0.64,11.25,-0.12,0.02,-0.36,51768,5
0.47,0.64,11.29,-0.19,0.07,-0.35,51769,5
0.47,0.65,11.33,-0.25,0.11,-0.34,51770,5
0.47,0.66,11.37,-0.31,0.15,-0.33,51771,5
0.48,0.65,11.4,-0.36,0.2,-0.32,51772,5
0.47,0.65,11.43,-0.42,0.24,-0.32,51773,5
0.47,0.64,11.46,-0.47,0.28,-0.31,51774,5
0.46,0.63,11.48,-0.52,0.31,-0.29,51775,5
0.45,0.61,11.51,-0.57,0.35,-0.28,51776,5
0.43,0.59,11.53,-0.61,0.38,-0.27,51777,5
0.39,0.57,11.54,-0.65,0.41,-0.26,51778,5
0.37,0.54,11.56,-0.69,0.44,-0.24,51779,5
0.34,0.53,11.57,-0.72,0.46,-0.23,51780,5
0.33,0.51,11.57,-0.75,0.49,-0.22,51781,5
0.31,0.48,11.56,-0.78,0.51,-0.2,51782,5
0.28,0.45,11.56,-0.8,0.53,-0.18,51783,6
0.26,0.43,11.54,-0.82,0.54,-0.16,51784,5
0.24,0.41,11.52,-0.84,0.56,-0.15,51785,5
0.22,0.39,11.49,-0.85,0.57,-0.13,51786,5
0.21,0.36,11.45,-0.86,0.58,-0.11,51787,5
0.19,0.34,11.42,-0.86,0.58,-0.1,51788,5
0.18,0.31,11.36,-0.87,0.59,-0.08,51789,5
0.17,0.28,11.32,-0.87,0.6,-0.06,51790,5
0.16,0.26,11.26,-0.86,0.6,-0.04,51791,5
0.15,0.23,11.2,-0.86,0.6,-0.02,51792,5
0.14,0.21,11.14,-0.85,0.6,0,51793,5
0.13,0.19,11.09,-0.84,0.6,0.01,51794,5
0.13,0.17,11.03,-0.83,0.59,0.03,51795,5
0.13,0.16,10.97,-0.81,0.59,0.05,51796,5
0.13,0.15,10.92,-0.8,0.59,0.07,51797,5
0.13,0.14,10.85,-0.78,0.58,0.09,51798,5
0.14,0.13,10.78,-0.77,0.57,0.12,51799,5
0.15,0.12,10.71,-0.75,0.56,0.14,51800,5
0.15,0.11,10.63,-0.73,0.55,0.16,51801,5
0.17,0.1,10.56,-0.71,0.54,0.18,51802,5
0.17,0.1,10.48,-0.69,0.53,0.2,51803,5
0.18,0.1,10.4,-0.66,0.51,0.22,51804,5
0.2,0.09,10.31,-0.64,0.5,0.24,51805,5
0.2,0.09,10.21,-0.62,0.48,0.26,51806,5
0.21,0.09,10.12,-0.59,0.46,0.28,51807,5
0.21,0.09,10.02,-0.56,0.44,0.29,51808,5
0.22,0.09,9.93,-0.54,0.42,0.31,51809,5
0.22,0.08,9.84,-0.51,0.39,0.33,51810,5
0.23,0.08,9.75,-0.48,0.37,0.34,51811,5
0.23,0.08,9.67,-0.45,0.34,0.35,51812,5
0.24,0.08,9.58,-0.42,0.31,0.37,51813,5
0.24,0.08,9.51,-0.39,0.28,0.38,51814,5
0.24,0.08,9.44,-0.35,0.25,0.39,51815,5
0.24,0.08,9.36,-0.31,0.21,0.4,51816,6
0.24,0.09,9.3,-0.28,0.18,0.41,51817,5
0.24,0.09,9.26,-0.24,0.15,0.41,51818,5
0.24,0.1,9.22,-0.21,0.11,0.42,51819,5
0.24,0.1,9.19,-0.17,0.08,0.42,51820,5
